,sig1,sig2,sig3,sig4,sig5,sig6,sig7,sig8,price,return,news_sent,twit_sent,news_heat,neutral_news,news_heat_z,news_sent_z,delta_news,delta_twit,delta_ntr,gap,z_diff,rsi,macd,macd_signal,macd_hist,sma_20
2022-08-29,0,0,1,0,1,0,0,0,71.24371,-0.6162107,0.0,-0.0523,0.7771,1.0,-0.28817831726591164,0.217816616776644,0.1127,-0.0688,-6.0,-0.0523,0.39072014519944376,40.47040474283873,0.3227333173355902,0.9825859304293288,-0.6598526130937387,74.23932244999999
2022-08-30,0,1,1,1,0,0,0,0,71.19569,-0.06740093,-0.4812,-0.0038,0.9403,5.0,-0.005303991564217932,-1.3977190586884587,-0.4812,0.0485,4.0,0.4774,-1.6155356754651027,40.27209755898092,0.11662457050972819,0.8093936584454087,-0.6927690879356805,74.13321044999999
2022-08-31,0,0,1,0,0,0,0,0,71.20529,0.013494492,-0.731,0.0017,1.1083,3.0,0.28383063785862084,-2.1300147620115792,-0.24979999999999997,0.0055,-2.0,0.7327,-0.7322957033231206,40.33504151038311,-0.045419884359645835,0.6384309498843977,-0.6838508342440436,73.97860395
2022-09-01,0,1,1,0,0,0,1,0,72.30963,1.5509129,-0.2562,0.1543,0.3049,4.0,-1.0554700115330122,-0.5493169980660109,0.4748,0.15259999999999999,1.0,0.4105,1.5806977639455684,47.22506496535397,-0.08376468650106972,0.49399182260730423,-0.577756509108374,73.87777394999999
2022-09-02,0,0,1,0,0,0,0,0,71.71424,-0.82337856,-0.3534,-0.0011,0.8833,3.0,-0.04088049837167256,-0.8497469402398451,-0.09720000000000001,-0.15539999999999998,-1.0,0.3523,-0.30042994217383423,44.2576830321788,-0.16034782565459693,0.363123892954924,-0.5234717186095209,73.74957545
2022-09-05,0,0,0,0,1,0,0,0,71.71424,0.0,0.0,-0.0156,0.209,3.0,-1.2356028299240092,0.3064496384764967,0.3534,-0.014499999999999999,0.0,-0.0156,1.1561965787163417,44.2576830321788,-0.21852153495544258,0.24679480737285064,-0.4653163423282932,73.66362995
2022-09-06,0,0,0,0,0,0,0,0,70.897995,-1.1381865,0.0,0.0,0.8014,2.0,-0.04765934325013449,0.35113926040007526,0.0,0.0156,-1.0,0.0,0.04468962192357856,40.23771534058076,-0.3267225147785666,0.1320913429425672,-0.4588138577211338,73.52246745
2022-09-07,0,1,1,0,0,0,0,0,71.53179,0.89393854,-0.2441,0.003,0.4903,8.0,-0.7985468581617942,-0.45572461204056364,-0.2441,0.003,6.0,0.24710000000000001,-0.806863872440639,44.45643437630909,-0.3572128834174322,0.03423049767056731,-0.3914433810879995,73.37602395
2022-09-08,0,0,1,0,1,0,0,0,71.68544,0.21480322,0.5674,0.0013,0.6715,4.0,-0.36917243794424753,2.3211327065535943,0.8115,-0.0017000000000000001,-4.0,-0.5661,2.776857318594158,45.46156958264676,-0.36477356672801875,-0.045570315209149906,-0.31920325151886886,73.25550795000001
2022-09-09,0,1,1,0,0,0,0,0,72.89541,1.6878843,0.4436,0.0,1.4035,6.0,1.4548547051574678,1.821348406388618,-0.12380000000000002,-0.0013,2.0,-0.4436,-0.4997843001649762,52.71785882657011,-0.27001839192318755,-0.09045993055195745,-0.1795584613712301,73.09994195
2022-09-12,1,1,0,0,0,0,0,0,74.018936,1.5412927,0.0197,0.0251,2.9236,13.0,4.278833635837725,0.35906899813583043,-0.4239,0.0251,7.0,0.005400000000000002,-1.4622794082527877,58.26992150510315,-0.10307686873508715,-0.09298331818858338,-0.010093550546503766,73.00247275000001
2022-09-13,1,1,1,0,0,0,0,0,73.02024,-1.3492465,0.326,0.0462,3.7014,71.0,4.614197615422312,1.3834557429946648,0.3063,0.021099999999999997,58.0,-0.2798,1.0243867448588344,52.38185184239455,-0.05077561986993828,-0.08454177852485437,0.033766158654916084,72.83538275000001
2022-09-14,0,0,1,1,0,0,1,0,69.255905,-5.155182,-0.1015,0.0388,2.091,53.0,1.8619787268438115,-0.07511519959965612,-0.4275,-0.007399999999999997,-18.0,0.1403,-1.458570942594321,37.14566517267028,-0.30950905030469755,-0.129535232880823,-0.17997381742387455,72.49303950000001
2022-09-15,0,0,1,1,0,0,0,0,67.45057,-2.6067734,-0.718,-0.0328,0.5583,7.0,-0.5807510075959165,-2.0737798166953296,-0.6164999999999999,-0.0716,-46.0,0.6851999999999999,-1.9986646170956734,32.294187674675946,-0.6527085863968409,-0.2341699035840266,-0.41853868281281437,72.0570685
2022-09-16,0,1,1,1,0,0,0,0,66.096565,-2.007395,-0.2321,-0.0228,1.1264,9.0,0.3193222708028721,-0.45716071855007656,0.4859,0.010000000000000002,2.0,0.20929999999999999,1.616619098145253,29.212544062720397,-1.022170632208116,-0.3917700493088445,-0.6304005828992716,71.58508705
2022-09-19,0,0,1,1,0,0,0,0,66.32703,0.34868717,-0.2321,0.0061,0.8021,0.0,-0.1939696964843032,-0.4456932081531857,0.0,0.028900000000000002,-9.0,0.2382,0.011467510396890868,30.42943862295846,-1.281601857476673,-0.5697364109424102,-0.7118654465342628,71.23026055
2022-09-20,0,1,1,0,1,0,0,1,65.40517,-1.3898909,0.2441,0.0089,1.6167,4.0,1.0797724966124278,1.0909093240107977,0.4762,0.0027999999999999995,4.0,-0.23520000000000002,1.5366025321639833,28.331418544476705,-1.5437934800377775,-0.7645478247614836,-0.7792456552762939,70.83174155
2022-09-21,0,1,0,1,0,0,0,0,64.09917,-1.9967735,-0.024,-0.0006,1.7861,31.0,1.3384723440768933,0.21616314805511036,-0.2681,-0.0095,27.0,0.0234,-0.8747461759556873,25.6348617676956,-1.8358035150353516,-0.9787989628162572,-0.8570045522190943,70.37944655
2022-09-22,0,0,1,1,0,0,0,0,63.40776,-1.0786533,-0.3342,-0.0072,1.5076,11.0,0.8736613250652088,-0.7685284064516121,-0.3102,-0.0066,-20.0,0.327,-0.9846915545067225,24.31539129867859,-2.0988206818849164,-1.202803306629989,-0.8960173752549274,69.85801105
2022-09-23,0,0,1,1,0,0,0,0,61.986546,-2.241397,-0.1295,-0.0137,0.4097,10.0,-0.8302813964212779,-0.09789264073834163,0.2047,-0.006500000000000001,-1.0,0.1158,0.6706357657132705,21.828272318387686,-2.394343274922207,-1.4411113002884326,-0.9532319746337743,69.37306635000002
2022-09-26,0,0,1,0,1,0,0,0,60.930214,-1.7041087,0.0,-0.0332,0.6715,5.0,-0.4468034924126781,0.3232966934091274,0.1295,-0.0195,-5.0,-0.0332,0.42118933414746906,20.17637136260347,-2.682857907359704,-1.6894606217026868,-0.9933972856570172,68.85739155000002
2022-09-27,0,1,1,1,0,0,1,0,59.94112,-1.6233325,-0.0842,0.0347,1.9167,16.0,1.4657257790762848,0.05588883451791656,-0.0842,0.0679,11.0,0.1189,-0.2674078588912109,18.745858429401537,-2.957230341236837,-1.9430145656095168,-1.0142157756273202,68.29466305000001
2022-09-28,0,1,1,0,0,0,0,0,60.56531,1.0413408,-0.8499,-0.1417,2.1743,23.0,1.7843775187709559,-2.323044252333532,-0.7657,-0.1764,7.0,0.7081999999999999,-2.3789330868514487,22.48111276320185,-3.088700933690589,-2.172151839225731,-0.916549094464858,67.76266405
2022-09-29,0,1,1,1,1,0,0,0,58.96163,-2.647847,-0.03,0.0048,1.341,62.0,0.4881789781320199,0.2853965087600343,0.8199,0.1465,39.0,0.0348,2.6084407610935667,19.944348474481075,-3.284434976967006,-2.394608466773986,-0.8898265101930201,67.09526405
2022-09-30,0,0,1,0,0,0,0,0,58.64474,-0.53746104,-0.1194,0.0096,0.6583,23.0,-0.5669642656180823,0.019720365515383975,-0.08940000000000001,0.0048,-39.0,0.129,-0.26567614324465033,19.476664593944808,-3.425637375807881,-2.600814248580765,-0.8248231272271158,66.44178905
2022-10-03,0,0,1,0,0,0,0,0,60.574917,3.2913089,-0.3985,0.0056,0.2431,1.0,-1.1730760186688922,-0.8601524593002781,-0.2791,-0.003999999999999999,-22.0,0.4041,-0.879872824815662,30.211378040016335,-3.3432531996768446,-2.749302038799981,-0.5939511608768635,65.88482289999999
2022-10-04,0,1,1,0,1,0,0,0,63.081264,4.1375995,0.3341,0.0169,0.3847,4.0,-0.9634216864196904,1.4523038970873063,0.7326,0.011299999999999998,3.0,-0.31720000000000004,2.3124563563875844,41.17724146417362,-3.040670928352796,-2.807575816710544,-0.23309511164225194,65.49398634999999
2022-10-05,0,0,1,0,0,0,0,0,63.993546,1.4461875,0.4579,-0.0015,0.291,4.0,-1.087333469887015,1.8127107416764676,0.12379999999999997,-0.0184,0.0,-0.4594,0.3604068445891613,44.5900991134601,-2.6961788932316466,-2.7852964320147646,0.08911753878311801,65.11707414999998
2022-10-06,0,1,1,0,0,0,0,0,62.70675,-2.0107985,-0.2041,-0.0026,0.325,6.0,-1.0157544647333727,-0.34791978215876324,-0.6619999999999999,-0.0010999999999999998,2.0,0.2015,-2.160630523835231,40.97854137576866,-2.498202433883364,-2.7278776323884846,0.22967519850512064,64.66813964999999
2022-10-07,0,0,1,1,0,0,0,0,60.776577,-3.078103,-0.1881,-0.0132,0.5278,8.0,-0.7120882549430391,-0.29017932362125676,0.016000000000000014,-0.0106,2.0,0.1749,0.05774045853750648,36.23738584579961,-2.468597043409545,-2.676021514592697,0.20742447118315166,64.062198
2022-10-10,0,0,1,1,0,0,0,0,60.08517,-1.1376202,-0.7384,0.0103,0.3181,1.0,-1.0219388083247796,-1.9822194168889982,-0.5503,0.0235,-7.0,0.7486999999999999,-1.6920400932677415,34.68912793441285,-2.472424751233085,-2.6353021619207744,0.16287741068768957,63.3655097
2022-10-11,0,1,1,1,0,0,0,0,60.2396,0.25571585,-0.1959,0.0159,0.3729,8.0,-0.9283688463629326,-0.2574054425804385,0.5425,0.005600000000000001,7.0,0.2118,1.7248139743085598,35.35350406340144,-2.434928684699017,-2.5952274664764228,0.16029878177740597,62.7264777
2022-10-12,0,1,1,0,0,0,0,0,61.561954,2.1951556,-0.1654,0.0045,0.4931,12.0,-0.7280536125665227,-0.15249292492255875,0.0305,-0.0114,4.0,0.1699,0.10491251765787976,40.8976427433607,-2.2723160207797477,-2.530645177337088,0.25832915655734023,62.34178015
2022-10-13,0,0,1,0,1,0,0,0,62.93258,2.2264004,0.0714,0.0042,0.7826,12.0,-0.2885825402621893,0.5964640259198578,0.2368,-0.0002999999999999999,0.0,-0.06720000000000001,0.7489569508424165,46.06117064513647,-2.0096799106346737,-2.4264521239966053,0.4167722133619316,62.115880649999994
2022-10-14,0,1,0,0,0,0,0,0,62.07353,-1.3650298,0.038,0.0111,0.6139,19.0,-0.5559419357474636,0.4996028649879772,-0.033400000000000006,0.006900000000000001,7.0,-0.0269,-0.09686116093188063,43.49622898570445,-1.849536748434005,-2.311069048884085,0.46153230045008,61.914728899999986
2022-10-17,0,0,0,0,0,0,0,0,64.689285,4.213965,0.0,0.0119,0.6153,2.0,-0.5718590123967308,0.37999393476753535,-0.038,0.0008000000000000004,-17.0,0.0119,-0.11960893022044183,52.220810483833404,-1.4943269005738387,-2.147720619222036,0.6533937186481973,61.83284164999999
2022-10-18,0,1,1,0,0,0,0,0,64.69894,0.014925003,0.0335,0.0,1.7271,20.0,1.0808307938052255,0.47978692221306996,0.0335,-0.0119,18.0,-0.0335,0.09979298744553461,52.25011802410416,-1.1982290209047761,-1.957822299558584,0.7595932786538078,61.797530149999986
2022-10-19,0,1,0,0,0,0,0,0,63.99433,-1.0890603,0.0011,-0.0004,2.2583,73.0,1.807408736997175,0.36793821260770304,-0.032400000000000005,-0.0004,53.0,-0.0015,-0.11184870960536691,49.8470753567289,-1.0087966761964822,-1.7680171748861635,0.7592204986896813,61.79228814999999
2022-10-20,0,0,0,0,0,0,0,0,66.841736,4.449463,-0.0162,0.0087,1.7653,35.0,1.0494671399124342,0.31761605571461987,-0.0173,0.009099999999999999,-38.0,0.0249,-0.05032215689308317,58.211182139964265,-0.6217412645167997,-1.5387619928122906,0.917020728295491,61.96398694999999
2022-10-21,1,0,0,0,0,0,0,0,70.17176,4.981947,0.0961,0.082,1.7174,31.0,0.9477233815029716,0.696610647121495,0.11230000000000001,0.0733,-4.0,-0.014100000000000001,0.37899459140687514,65.46498302136582,-0.045764411895788726,-1.2401624766289903,1.1943980647332015,62.37324764999998
2022-10-24,0,0,0,0,0,0,0,0,70.3841,0.30261278,0.0,0.0,0.8528,1.0,-0.2914071946101537,0.3870679500628611,-0.0961,-0.082,-30.0,0.0,-0.3095426970586339,65.87178980830505,0.42295983915369106,-0.907538013472454,1.330497852626145,62.84594194999998
2022-10-25,0,1,1,0,0,0,0,0,70.59646,0.3017068,0.0855,-0.0045,0.609,15.0,-0.6264755416684188,0.6549331354688278,0.0855,-0.0045,14.0,-0.09000000000000001,0.2678651854059667,66.29934525324121,0.802314282692123,-0.5655675542395386,1.3678818369316617,63.37870894999999
2022-10-26,0,1,0,0,0,0,0,0,72.21802,2.2969604,0.0125,0.0,0.609,16.0,-0.6158442995868386,0.4049983644917748,-0.07300000000000001,0.0045,1.0,-0.0125,-0.24993477097705302,69.44693881273632,1.219741333524894,-0.2085057766866521,1.428247110211546,63.96134444999999
2022-10-27,0,0,1,0,0,0,0,0,72.53655,0.44106245,0.0829,0.1223,0.5625,11.0,-0.659129363849461,0.6341514227978413,0.0704,0.1223,-5.0,0.039400000000000004,0.22915305830606653,70.03890913351255,1.5582949336528458,0.14485436538124746,1.4134405682715983,64.64009044999999
2022-10-28,0,0,1,0,0,0,0,0,74.66971,2.940786,-0.0574,-0.2102,0.6799,7.0,-0.46465703542195524,0.19323364023737571,-0.1403,-0.3325,-4.0,-0.1528,-0.4409177825604656,73.71221409785295,1.9759517436259841,0.5110738410301948,1.4648779025957892,65.44133894999999
2022-10-31,0,0,0,0,0,0,0,0,75.354996,0.9177804,0.0,0.0,0.1688,4.0,-1.188328607654908,0.3789449997957745,0.0574,0.2102,-3.0,0.0,0.1857113595583988,74.78187298376811,2.3353244609140518,0.8759239650069662,1.4594004959070856,66.1803429
2022-11-01,0,1,1,0,0,0,1,0,74.4284,-1.2296617,-0.0756,0.7404,0.4931,9.0,-0.7128980313583815,0.12460393986823591,-0.0756,0.7404,5.0,0.816,-0.2543410599275386,70.59883258551446,2.51635440795269,1.204010053596111,1.3123443543565791,66.7476997
2022-11-02,0,1,1,0,0,0,0,0,72.50761,-2.5807261,-0.0982,-0.1289,0.3861,12.0,-0.8502533291366844,0.052036113178245885,-0.022599999999999995,-0.8693,3.0,-0.03069999999999999,-0.07256782668999003,62.761581710625535,2.4762851709265163,1.458465077062192,1.0178200938643243,67.1734029
2022-11-03,0,1,1,1,0,0,0,0,72.42073,-0.1198113,-0.04,0.0138,0.4597,19.0,-0.7356104980816709,0.25036605910779447,0.058199999999999995,0.1427,7.0,0.0538,0.19832994592954858,62.42402820006093,2.40974152173591,1.6487203659969356,0.7610211557389743,67.6591019
2022-11-04,0,0,1,0,0,0,0,0,73.35699,1.2928128,-0.3729,0.0,0.3764,5.0,-0.839699989963867,-0.8361862592882856,-0.33290000000000003,-0.0138,-14.0,0.3729,-1.0865523183960801,64.63165102878231,2.404832149615217,1.799942722720592,0.604889426894625,68.28812255
2022-11-07,0,1,0,0,1,0,0,0,74.07126,0.97367764,0.0,0.0,1.6715,10.0,0.9998932620605353,0.37952549735378166,0.3729,0.0,5.0,0.0,1.2157117566420672,66.2602248985193,2.4305590842828764,1.9260659950330488,0.5044930892498276,68.98742704999998
2022-11-08,0,1,1,0,0,0,1,0,73.009514,-1.4334083,0.0725,-0.0553,0.5861,16.0,-0.5376794782300646,0.590467350537626,0.0725,-0.0553,6.0,-0.1278,0.21094185318384434,61.71138281182922,2.338319148945203,2.0085166258154796,0.32980252312972347,69.62592274999999
2022-11-09,0,0,0,0,0,0,0,0,73.028824,0.026452541,-0.0236,0.0,0.6875,11.0,-0.3881415644725753,0.27129293339628524,-0.09609999999999999,0.0553,-5.0,0.0236,-0.31917441714134076,61.76279669409792,2.2409442805302717,2.0550021567584382,0.1859421237718335,70.19926624999998
2022-11-10,0,1,1,0,0,0,0,0,74.486305,1.9957662,0.0048,0.1098,0.691,13.0,-0.3894222675154094,0.3397409999192618,0.028399999999999998,0.1098,2.0,0.105,0.06844806652297658,65.52560959118526,2.2553818932475735,2.0950781040562654,0.16030378919130817,70.77695249999998
2022-11-11,0,1,1,0,0,0,0,0,75.03647,0.7386327,0.0153,0.0667,0.3521,15.0,-0.8579183535278783,0.4249870918918303,0.010499999999999999,-0.0431,2.0,0.051399999999999994,0.0852460919725685,66.85166879136293,2.284878861692789,2.1330382555835703,0.1518406061092188,71.42509949999999
2022-11-14,0,0,0,0,0,0,0,0,75.798996,1.0162115,0.0,0.0,0.875,3.0,-0.10998732113567858,0.3623142288167789,-0.0153,-0.0667,-12.0,0.0,-0.06267286307505143,68.651490930768,2.342778801509482,2.1749863647687526,0.1677924367407293,71.98058504999999
2022-11-15,0,1,1,0,0,0,0,0,76.42641,0.82770586,0.0104,-0.166,0.8104,15.0,-0.19714472797723087,0.37348949643172474,0.0104,-0.166,12.0,-0.1764,0.01117526761494586,70.09049296347443,2.4114937879583493,2.222287849406672,0.18920593855167755,72.56695855
2022-11-16,0,0,1,0,0,0,0,0,77.1117,0.8966923,0.0808,0.0,1.0868,9.0,0.20164983540439,0.6069127837527797,0.07039999999999999,0.166,-6.0,-0.0808,0.23342328732105494,71.62271007001752,2.492515913660924,2.276333462257522,0.21618245140340164,73.22282704999999
2022-11-17,0,0,1,0,0,0,0,0,76.44571,-0.8636892,0.0498,0.0,0.6229,7.0,-0.4500489897503492,0.468833751329472,-0.031,0.0,-2.0,-0.0498,-0.13807903242330766,67.97804424697998,2.4744626399104135,2.3159592977881003,0.1585033421223132,73.70302574999998
2022-11-18,0,1,1,0,0,0,0,0,76.95727,0.6692052,-0.1148,0.0,0.2569,8.0,-0.9595573597860408,-0.14443492099990343,-0.1646,0.0,1.0,0.1148,-0.6132686723293754,69.27152944435151,2.472927537799194,2.347352945790319,0.1255745920088751,74.04230125
2022-11-21,0,0,0,0,1,0,0,0,77.044136,0.11287928,0.0,0.0,0.4382,1.0,-0.6927394201194025,0.28337317869793993,0.1148,0.0,-7.0,0.0,0.4278080996978434,69.49684763869661,2.4504727935491104,2.3679769153420773,0.08249587820703308,74.37530304999999
2022-11-22,0,1,1,0,0,0,0,0,79.26416,2.8814912,-0.0958,0.0,0.5104,5.0,-0.5792980002176938,-0.09953406872977921,-0.0958,0.0,4.0,0.0958,-0.38290724742771914,74.61904007164071,2.5820503609480596,2.410791604463274,0.17125875648478583,74.80868804999999
2022-11-23,0,0,1,0,1,0,1,0,79.68885,0.5357981,0.6384,-0.0829,0.7097,2.0,-0.2900922478479772,2.594543372694229,0.7342,-0.0829,-3.0,-0.7212999999999999,2.6940774414240085,75.46772792713368,2.689591527873745,2.466551589145368,0.2230399387283768,75.18222954999999
2022-11-24,0,1,1,0,0,0,0,0,79.68885,0.0,0.0982,0.0,0.0618,8.0,-1.1869649449789426,0.528270693176914,-0.5402,0.0829,6.0,-0.0982,-2.066272679517315,75.4677279271337,2.743196812184493,2.521880633753193,0.22131617843130025,75.53984454999998
2022-11-25,0,0,0,0,0,0,0,0,79.84329,0.19379854,0.0,0.0,0.0854,1.0,-1.1230735678632646,0.13454996347458759,-0.0982,0.0,-7.0,0.0,-0.3937207297023264,75.80888389647896,2.766253752175132,2.5707552574375807,0.1954984947375511,75.79852355
2022-11-28,0,0,0,0,0,0,0,0,78.55955,-1.6078353,0.0,0.0,0.3674,7.0,-0.7397640922145882,0.13454996347458759,0.0,0.0,6.0,0.0,0.0,67.41653391767007,2.650387437328206,2.5866816934157058,0.06370574391250017,75.95875124999999
2022-11-29,0,0,1,0,0,0,0,0,78.03832,-0.6634712,-0.7948,0.0,0.6486,4.0,-0.34654514194366254,-2.686130582707137,-0.7948,0.0,-3.0,0.7948,-2.8206805461817246,64.30383323961938,2.4878255389458133,2.566910462521727,-0.0790849235759139,76.13924725
2022-11-30,0,1,1,0,0,0,0,0,80.142494,2.6963472,-0.2461,0.0,0.5333,12.0,-0.5073335766482452,-0.7117076893281559,0.5487,0.0,8.0,0.2461,1.9744228933789811,70.27122881011059,2.49996527623658,2.5535214252646976,-0.05355614902811778,76.52099144999998
2022-12-01,0,0,1,0,1,1,1,0,81.18496,1.3007402,-0.0314,0.0595,1.0778,5.0,0.23712843153789465,0.10098476331339043,0.2147,0.0595,-7.0,0.0909,0.8126924526415463,72.70567683995142,2.5641465145557163,2.5556464431229013,0.008500071432814948,76.95920294999999
2022-12-02,0,1,1,0,0,0,1,0,80.451385,-0.9035826,0.1874,-0.7787,0.2313,7.0,-0.9053264960766284,0.9621711503044664,0.2188,-0.8382,2.0,-0.9661,0.861186386991076,68.45741430938087,2.526691114212511,2.5498553773408235,-0.023164263128312435,77.31392269999999
2022-12-05,0,1,1,0,0,0,0,0,76.66771,-4.703057,0.0084,-0.0273,1.8653,10.0,1.4523494846770326,0.2738437106380557,-0.17900000000000002,0.7514,3.0,-0.0357,-0.6883274396664107,51.683076945703796,2.1667198904198273,2.4732282799566243,-0.30650838953679704,77.4437452
2022-12-06,0,0,1,1,0,0,0,0,76.1658,-0.65466166,-0.6331,-0.023,1.15,7.0,0.5593126573704904,-2.093390674808437,-0.6415,0.004300000000000002,-3.0,0.6101,-2.367234385446493,49.93513184127466,1.8199607847085275,2.3425747809070048,-0.5226139961984773,77.60155949999998
2022-12-07,0,0,1,1,0,0,0,0,76.040306,-0.1647532,-0.549,0.0,1.7424,7.0,1.6265297927819622,-1.7035089697992045,0.08409999999999995,0.023,0.0,0.549,0.38988170500923247,49.4844912229307,1.5175322114622674,2.177566267018057,-0.6600340555557898,77.7521336
2022-12-08,0,1,1,0,1,1,0,1,77.285446,1.6374707,-0.0683,0.0,2.916,35.0,3.2811374023819386,0.027177970756977993,0.4807,0.0,28.0,0.0683,1.7306869405561824,53.92720746579277,1.3626203411244404,2.0145770818393336,-0.6519567407148932,77.89209065
2022-12-09,0,0,1,0,0,0,0,0,77.082756,-0.2622664,0.1124,0.0095,1.009,18.0,0.24064350163844622,0.7026338547600891,0.1807,0.0095,-17.0,-0.1029,0.6754558840031111,53.10839240770754,1.209553202356929,1.8535723059428526,-0.6440191035859235,77.99440495
2022-12-12,0,0,1,0,0,0,0,0,78.453354,1.7781138,0.0099,-0.2466,2.8583,18.0,2.9037901925533833,0.29210433705863864,-0.1025,-0.2561,0.0,-0.2565,-0.41052951770145046,57.777019929261144,1.1851801767999603,1.7198938801142742,-0.5347137033143139,78.12712285
2022-12-13,1,1,1,0,0,0,0,0,77.758415,-0.88582635,0.6427,0.5116,3.7472,61.0,3.682056108654014,2.5868528284934644,0.6328,0.7582000000000001,43.0,-0.1311,2.294748491434826,54.797956554636464,1.0971414453601795,1.5953433931634553,-0.49820194780327576,78.1937231
2022-12-14,0,0,1,0,0,0,0,0,78.9746,1.5640497,0.4194,0.3225,1.5222,35.0,0.7860092182353978,1.6931007397271995,-0.22330000000000005,-0.18910000000000005,-26.0,-0.09689999999999999,-0.8937520887662649,58.80149247112031,1.1126798016924226,1.4988106748692487,-0.38613087317682604,78.2868681
2022-12-15,0,0,1,0,0,0,0,0,77.285446,-2.1388412,0.4407,0.0,1.3646,5.0,0.5833918500241543,1.6951850927198864,0.021299999999999986,-0.3225,-30.0,-0.4407,0.002084352992686833,51.922909678505555,0.9774262882582292,1.3945337975470449,-0.4171075092888157,78.32885490000001
2022-12-16,0,1,1,0,0,0,1,0,76.81249,-0.6119609,-0.1017,0.0347,0.7813,23.0,-0.19324889997978156,-0.22487937363944374,-0.5424,0.0347,18.0,0.1364,-1.92006446635933,50.15381620408269,0.8225909909720741,1.2801452362320507,-0.45755424525997657,78.32161590000001
2022-12-19,0,0,1,0,1,0,0,0,77.700485,1.1560678,0.0079,0.6321,0.9028,8.0,-0.03787160041188194,0.16244566517534947,0.1096,0.5974,-15.0,0.6242,0.3873250388147932,53.36647406427437,0.7627442367909509,1.1766650363438307,-0.41392079955287975,78.35443335000002
2022-12-20,0,1,1,0,0,0,1,0,78.1252,0.5465865,-0.0458,0.4391,0.4701,15.0,-0.5850775600059054,-0.02982096960566856,-0.0537,-0.193,7.0,0.4849,-0.19226663478101802,54.86484474184593,0.7410439110161064,1.0895408112782858,-0.3484969002621794,78.29748535000002
2022-12-21,0,0,1,0,1,0,0,0,78.66572,0.6918669,0.7103,0.1251,0.9493,5.0,0.08562522183416256,2.5932166263752485,0.7561,-0.314,-10.0,-0.5852,2.623037595980917,56.76863379092586,0.7587156909814894,1.0233757872189266,-0.26466009623743725,78.24632885000003
2022-12-22,0,1,1,0,0,0,0,0,77.69084,-1.239264,0.49,0.0,1.1604,8.0,0.3802914184309855,1.7245488306096493,-0.22030000000000005,-0.1251,3.0,-0.49,-0.8686677957655993,52.46992154553417,0.6861465648463252,0.9559299427444063,-0.26978337789808116,78.14642835000002
2022-12-23,0,0,1,0,0,0,1,0,78.03832,0.44726133,-0.5618,0.0377,0.4903,7.0,-0.5366178120124776,-1.8744381135872359,-1.0518,0.0377,-1.0,0.5994999999999999,-3.598986944196885,53.812434061457914,0.6491902800982956,0.8945820102151842,-0.24539173011688864,78.05617985
2022-12-26,0,0,1,0,0,0,1,0,78.03832,0.0,-0.5618,0.0377,0.2444,0.0,-0.8743196249207102,-1.837873999271998,0.0,0.0,-7.0,0.5994999999999999,0.03656411431523798,53.812434061457914,0.612837746120789,0.8382331573963052,-0.2253954112755162,78.03011835000002
2022-12-27,0,0,1,0,0,0,0,0,78.16381,0.16080141,-0.5618,0.0,0.359,0.0,-0.7160690132316,-1.7600768272462788,0.0,-0.0377,0.0,0.5618,0.07779717202571912,54.3524615272388,0.5873831084333432,0.7880631476037128,-0.20068003917036958,78.03639285000001
2022-12-28,0,1,1,0,0,0,0,0,77.53641,-0.8026719,-0.5044,0.0,0.1764,1.0,-0.961808873616668,-1.5214264415104206,0.05740000000000001,0.0,1.0,0.5044,0.23865038573585817,51.13349591620119,0.510697188781549,0.73258995583928,-0.22189276705773098,77.90608865000002
2022-12-29,0,0,1,0,0,0,0,0,78.56921,1.3320088,-0.9997,0.0,0.1958,0.0,-0.9299407412340481,-2.8880573025415184,-0.4953000000000001,0.0,-1.0,0.9997,-1.3666308610310978,55.776573178499135,0.5271843208061426,0.6915088288326525,-0.16432450802650989,77.77530115000002
2022-12-30,0,1,1,0,1,1,1,0,78.89738,0.4176855,0.876,-0.053,0.1813,3.0,-0.9365454594974039,2.634736116937122,1.8757000000000001,-0.053,3.0,-0.929,5.52279341947864,57.169148453285835,0.5602725943774658,0.6652615819416152,-0.10498898756414943,77.69760090000003
2023-01-02,0,0,0,0,0,0,0,0,78.89738,0.0,0.0,0.0,0.1938,1.0,-0.914575198183636,0.08054059542919723,-0.876,0.053,-2.0,0.0,-2.554195521507925,57.169148453285835,0.5798115825672312,0.6481715820667384,-0.06835999949950722,77.80908440000003
2023-01-03,0,0,0,0,0,0,0,0,80.808525,2.4223208,0.0,0.0,0.6083,0.0,-0.35926490855844095,0.07094882600757732,0.0,0.0,-1.0,0.0,-0.009591769421619906,64.68088329821747,0.7409683786410568,0.666730941381602,0.07423743725945475,78.04122065000003
2023-01-04,0,1,1,0,0,0,0,0,81.5421,0.90779066,0.8225,0.0,0.5083,2.0,-0.4955710218087859,2.36292963064434,0.8225,0.0,2.0,-0.8225,2.2919808046367627,67.06832578364201,0.9173055450391701,0.7168458621131156,0.20045968292605443,78.31631035000002
2023-01-05,0,1,1,0,0,0,0,0,81.37798,-0.2012372,0.6508,0.0409,1.0778,4.0,0.2715458041836533,1.7952308003146125,-0.17169999999999996,0.0409,2.0,-0.6099,-0.5676988303297277,65.99352961271575,1.0319156264617533,0.7798598149828432,0.2520558114789101,78.52093705000001
